	kfold1	kfold2	kfold3	kfold4	kfold5
2575	1424	3040	826	255	2155
2576	3797	1366	1927	2698	2782
2577	916	2661	1459	3657	882
2578	1094	759	3835	1132	2205
2579	3014	1356	792	718	2266
2580	2808	2822	3132	2804	1049
2581	2352	1145	2508	3665	3017
2582	3066	1133	3013	3750	2124
2583	2269	2866	458	677	3115
2584	2902	832	1061	980	3894
2585	1242	2903	1076	1122	3813
2586	2692	3805	3115	2618	3897
2587	670	3495	1443	3247	3996
2588	1264	3117	3142	3790	803
2589	202	2457	3709	2198	242
2590	754	2349	77	1001	1670
2591	2919	3025	3317	79	3795
2592	2210	2996	1231	1702	2772
2593	2077	3617	2481	2939	2338
2594	1528	3816	1292	2454	3049
2595	3346	1507	3415	1471	3063
2596	2846	421	725	2960	1923
2597	416	3139	3929	2057	2828
2598	3565	1094	3096	227	748
2599	548	2987	350	2718	2293
2600	1095	2828	442	2725	2431
2601	298	1057	1244	558	3792
2602	38	3661	1858	2630	2032
2603	3715	2310	3263	3507	1213
2604	3886	1861	3591	3210	2093
2605	57	3320	2806	972	399
2606	3817	2736	3542	2653	2946
2607	1992	1544	806	2782	3178
2608	1641	1901	1947	3465	3600
2609	2749	3528	1946	1502	3871
2610	3378	2188	3283	2556	1766
2611	2486	2257	2788	188	1816
2612	3204	797	3917	2642	3357
2613	2414	15	332	2872	3539
2614	2019	2611	2388	2942	3221
2615	2073	2370	246	716	1613
2616	687	736	3666	1629	1498
2617	352	2437	2340	1205	2408
2618	3026	859	3459	1939	2839
2619	3126	267	3097	2648	1207
2620	2763	2165	1503	3649	2777
2621	3920	3971	3840	2736	3412
2622	2308	3246	2892	3840	503
2623	527	2448	2389	3464	1263
2624	1816	1155	3569	2995	3872
2625	626	1396	1923	3639	2062
2626	731	2622	1819	3337	2336
2627	3043	140	997	1085	2998
2628	721	78	1895	1855	2333
2629	3296	2361	3478	3329	3528
2630	1600	3621	1154	1387	534
2631	1928	327	3169	123	186
2632	3096	1186	3069	3405	3081
2633	2216	985	1117	2092	3000
2634	3230	2872	1788	3200	2880
2635	2877	3370	3485	1510	3106
2636	2700	1209	2821	3522	1645
2637	2127	3346	324	1040	1139
2638	3330	1088	2712	3015	2557
2639	2625	1376	3756	914	350
2640	2525	3676	2139	988	1829
2641	1881	1410	2284	1932	3774
2642	3763	3563	560	3243	2861
2643	3547	1863	114	646	239
2644	3682	3648	573	2173	2085
2645	180	2065	1609	154	2309
2646	1489	2057	388	3166	1425
2647	3032	1140	3129	1200	3845
2648	400	2696	3898	3292	761
2649	3607	382	2343	2965	3129
2650	344	2781	1435	20	2827
2651	1945	2653	3280	2509	2941
2652	2519	2690	1216	1504	2251
2653	3099	2962	2849	1073	3780
2654	703	722	1963	0	3730
2655	557	193	3583	116	1129
2656	360	1559	508	3601	1377
2657	2735	157	854	70	2739
2658	598	3622	3379	653	3128
2659	1244	2556	3971	1422	3653
2660	2786	2037	577	2343	1217
2661	1594	3521	761	2435	3268
2662	2868	3188	3392	842	2453
2663	2734	3701	1086	3382	785
2664	3701	2797	57	15	1197
2665	1634	3202	1639	66	3625
2666	3831	2034	726	62	2035
2667	2796	1058	3264	3761	3551
2668	2676	971	632	332	2638
2669	2376	1508	183	1544	604
2670	1476	3593	2457	3833	1021
2671	712	3144	2386	711	319
2672	983	2654	1940	1465	533
2673	2104	3876	1132	3701	2236
2674	2888	3857	758	2806	2794
2675	2282	1953	3761	3095	3624
2676	3081	1122	871	703	2225
2677	1803	681	671	1963	1441
2678	752	1490	2628	618	526
2679	1469	1378	431	1567	2369
2680	3673	2060	3008	2302	2886
2681	119	2734	1438	3000	1410
2682	259	2518	972	2983	1939
2683	3622	3859	3746	425	2000
2684	3227	3474	3004	1551	1860
2685	2423	2659	2688	1090	2785
2686	1183	2976	3506	3079	3023
2687	2442	693	487	1941	1362
2688	242	2713	3959	3953	1143
2689	2435	2639	2096	2506	2463
2690	161	3488	2962	1072	1341
2691	749	1548	3952	1884	1369
2692	1333	562	228	1397	3576
2693	48	1018	195	3575	2084
2694	3677	2235	2004	2369	1558
2695	337	2236	789	3013	2649
2696	1011	916	2357	2885	2373
2697	1056	3709	449	3647	745
2698	1828	1770	3168	579	3321
2699	1621	2881	2553	748	3842
2700	2925	3155	536	3065	1046
2701	3648	732	3519	3177	1238
2702	3767	3556	608	3527	3096
2703	912	1217	2449	953	3195
2704	2759	3120	411	1134	760
2705	1720	1240	3015	2789	1427
2706	2818	961	1300	3513	132
2707	2165	1514	3598	2932	2876
2708	3000	551	2635	3740	300
2709	3502	1940	810	409	2468
2710	2961	3342	2484	3	3930
2711	2465	615	1388	3274	54
2712	1377	3911	3688	764	2773
2713	3500	2408	3741	3543	185
2714	284	3703	3896	1763	513
2715	1984	359	2927	1333	97
2716	2871	2336	744	2671	1591
2717	3036	1783	1968	2194	3838
2718	3410	1526	2745	49	965
2719	2105	1014	2233	3930	2753
2720	3901	1226	1960	2070	2835
2721	1821	3080	3826	1452	1655
2722	3019	3807	1028	1061	157
2723	3815	2462	3834	3252	435
2724	2701	3005	1727	174	2721
2725	27	3592	2105	3470	2415
2726	24	3013	1765	1766	1858
2727	994	1856	1405	3731	23
2728	3479	3064	852	3635	583
2729	3725	3664	3580	1167	724
2730	1934	669	3729	3718	1982
2731	1082	2404	1450	1892	2703
2732	3848	757	3467	414	3647
2733	2409	2119	1126	1338	950
2734	2855	2995	3781	1651	440
2735	853	3656	2746	1359	764
2736	3332	1830	2373	3595	3627
2737	2383	857	3897	301	2915
2738	1038	3159	3640	2263	3577
2739	3392	3610	339	1448	2637
2740	1258	2427	3525	160	1662
2741	2772	3351	2925	2758	3181
2742	750	3273	268	2691	2465
2743	860	3687	2762	3107	3471
2744	2536	3070	3503	772	1126
2745	1437	998	2980	1817	3529
2746	3875	425	3568	3183	374
2747	3285	3650	2903	2046	393
2748	945	740	620	1797	1345
2749	2141	2136	1860	1258	3070
2750	737	1383	121	3051	3581
2751	3364	2164	1366	270	1695
2752	2668	3482	156	2799	1037
2753	51	2221	3154	957	69
2754	1342	580	1494	423	3898
2755	2876	2377	3193	2859	3756
2756	3167	1285	102	2475	1967
2757	1181	207	3994	1238	1885
2758	2497	1421	3429	1169	1454
2759	200	2174	3638	1603	1018
2760	3851	1090	623	3810	3377
2761	1299	991	187	35	2451
2762	1812	2159	2977	3888	63
2763	1730	3943	3884	3214	3734
2764	3636	3746	512	527	3779
2765	1779	2356	1511	396	203
2766	3302	3905	3333	2815	1096
2767	280	2974	2145	1578	606
2768	3856	3390	2241	761	481
2769	3561	139	395	1936	845
2770	2985	234	2857	769	2472
2771	2954	2450	3677	3538	543
2772	1461	3717	594	1261	934
2773	2192	977	3645	1186	2988
2774	1462	244	2165	2655	1180
2775	2980	273	1703	311	2733
2776	3385	2475	154	2620	2508
2777	3439	924	3397	3117	3133
2778	907	3422	477	3012	616
2779	2951	1449	782	2704	2729
2780	2021	1519	3985	2146	107
2781	1290	3596	226	844	3112
2782	1185	206	622	76	2530
2783	3647	3873	2572	51	660
2784	2491	2528	1373	1535	3571
2785	1930	2687	2687	1976	2365
2786	3384	2767	2130	1945	38
2787	3340	448	953	3792	2645
2788	2940	2615	2500	2634	3444
2789	1134	3145	1101	2235	2177
2790	3433	3891	2471	1878	3973
2791	3306	334	3597	862	2443
2792	2314	3450	3730	3085	2653
2793	813	3293	3318	3308	2344
2794	448	185	992	2115	1471
2795	1611	1589	1128	2239	1509
2796	535	1634	2774	1198	2359
2797	3666	3192	3933	1368	694
2798	3589	115	1000	3544	2122
2799	2281	618	2672	3623	2090
2800	1458	1419	2227	1563	2347
2801	3397	2782	2588	1154	3102
2802	2450	1042	3211	2536	1141
2803	927	2919	2906	3569	3454
2804	1475	1643	1830	1499	439
2805	3968	1328	2374	3942	3855
2806	732	3546	3144	1082	967
2807	2363	1811	1290	3564	78
2808	1100	3628	719	3058	512
2809	1233	1814	2438	3211	1059
2810	3558	1066	1452	2563	2227
2811	2626	2665	3537	390	1517
2812	2890	2952	3734	1994	3319
2813	3293	3923	2059	400	791
2814	1109	816	718	929	3893
2815	850	2802	660	1553	2152
2816	2824	446	984	631	3558
2817	1189	3451	3100	3878	3785
2818	3175	2406	2454	2430	1224
2819	3497	3567	3737	584	2203
2820	1155	3418	3931	704	653
2821	1474	505	1040	3197	1147
2822	2771	2788	3833	3631	3923
2823	2330	626	1686	643	1275
2824	1171	3453	2684	941	2614
2825	2724	3212	1095	68	0
2826	2900	2522	1333	1084	2666
2827	256	3585	1664	318	2748
2828	3923	2340	2591	1412	3219
2829	2447	1947	1636	3533	2516
2830	3137	2097	3225	251	2479
2831	3572	3185	1669	3541	3765
2832	105	2670	2039	2951	1774
2833	3827	2510	1448	2989	2859
2834	2336	2555	281	1836	768
2835	3173	3196	1506	3508	3333
2836	2932	1785	2922	3838	1549
2837	3657	435	2981	3798	3877
2838	3517	280	3793	1519	59
2839	612	3015	2554	1339	3810
2840	3549	608	3187	3490	1191
2841	1439	3335	3785	2581	3621
2842	3525	3667	2349	2155	2965
2843	775	3984	1602	3688	2311
2844	3008	3078	49	3477	266
2845	3428	3048	1918	3681	2623
2846	163	1652	3875	1317	3199
2847	408	2292	2420	3310	1512
2848	3538	909	2895	3818	2363
2849	1267	3492	734	3426	3076
2850	2461	0	3641	2916	1503
2851	999	3345	3619	1709	3001
2852	1115	860	3267	1854	2908
2853	1544	918	3475	3387	595
2854	879	2937	1139	2467	219
2855	666	3594	3497	2792	2815
2856	1071	194	753	3277	260
2857	95	2959	2723	2908	2943
2858	1562	3101	2560	455	2843
2859	2783	2275	1047	2726	2167
2860	3613	3180	3922	1841	2521
2861	464	2435	2317	1297	2929
2862	1830	3722	1240	256	3043
2863	2422	2323	2065	2997	2731
2864	3611	2758	1656	2773	3504
2865	2975	1034	1100	2016	1893
2866	569	1778	139	2334	3142
2867	3182	284	464	282	162
2868	1689	2190	2224	599	1633
2869	2555	3595	841	2774	847
2870	2421	1689	680	3743	2784
2871	453	2895	3051	3171	3161
2872	22	3677	952	131	657
2873	234	2815	2002	2537	3837
2874	1445	1344	2747	2253	1841
2875	991	1235	1897	2719	872
2876	477	3510	866	3122	983
2877	2570	3634	440	3643	2594
2878	624	3961	2341	1614	1088
2879	1316	1190	382	2967	3590
2880	454	3308	2609	419	1929
2881	3048	32	3020	2677	3332
2882	3299	511	1191	913	1912
2883	638	248	3589	2359	1928
2884	1306	3597	1783	561	1210
2885	903	1714	222	3083	2119
2886	3147	2422	813	2331	787
2887	2893	1000	3791	2558	1541
2888	2475	2260	1650	61	2799
2889	3461	231	1369	885	2810
2890	900	1517	2496	3493	1414
2891	2009	598	2288	3372	2659
2892	3434	3425	2229	3006	2027
2893	2780	2429	1980	217	2494
2894	698	2845	2329	2922	3359
2895	798	3761	788	2647	2324
2896	1576	3045	1575	3125	432
2897	2686	3162	829	3256	1491
2898	795	2896	677	2978	1977
2899	1526	2339	3792	1366	2334
2900	1772	51	1637	1611	1133
2901	384	3828	22	3041	1853
2902	1507	975	1536	3452	2353
2903	1643	77	1114	2609	625
2904	133	2580	2406	3800	3191
2905	3208	2953	855	3970	3911
2906	1032	3925	811	990	30
2907	2833	3197	363	849	1178
2908	2715	1004	2392	2083	3465
2909	1570	2428	1496	2899	1643
2910	965	2738	2690	1038	1607
2911	481	3444	3920	3412	1401
2912	2050	1456	3021	3150	1429
2913	1365	2	1498	220	1579
2914	267	1262	3926	2650	2354
2915	2812	965	3972	751	6
2916	538	108	708	989	2884
2917	3059	3758	3229	3846	3739
2918	2939	276	676	745	2348
2919	265	684	3990	1069	3493
2920	1814	2703	1984	1650	2952
2921	3859	3989	1107	510	736
2922	1250	2564	2986	823	2864
2923	2697	3931	2663	3466	1280
2924	1694	1429	2737	699	1445
2925	2781	493	320	1581	1878
2926	29	919	2354	666	674
2927	1941	2874	3368	3768	3512
2928	2260	3768	1038	3546	1002
2929	1491	3502	1685	243	3951
2930	2385	2023	1324	2759	3609
2931	3290	783	634	147	1465
2932	3475	2472	2983	2954	401
2933	3093	3755	3426	2882	1821
2934	1701	1188	2799	283	780
2935	694	1458	267	3447	1240
2936	1228	3921	1612	2330	3829
2937	1221	272	502	3990	1376
2938	3250	1611	1445	1840	3013
2939	3778	848	415	3821	451
2940	2835	3447	340	2617	1691
2941	3088	1500	3	658	706
2942	2960	3507	1987	2367	677
2943	1700	1307	2055	1605	3782
2944	952	2400	3733	2578	2710
2945	4	3226	2422	3439	1420
2946	3811	226	408	3104	3469
2947	2665	2142	2082	1737	1298
2948	3165	2943	404	2584	730
2949	3436	1586	1842	1351	1072
2950	3948	3970	3616	3315	413
2951	2983	3998	3014	3332	2790
2952	981	266	1558	3050	2854
2953	2883	1039	2956	3262	1086
2954	19	3006	2858	200	3518
2955	3207	3902	3074	2316	2261
2956	514	1983	3435	2927	3334
2957	631	3863	1129	142	930
2958	1551	1089	2763	1654	3907
2959	2943	3430	1592	2274	1950
2960	3896	3001	2353	3873	3475
2961	3651	3364	389	121	3404
2962	1443	1980	3323	2748	938
2963	1710	2894	3807	2684	464
2964	214	221	712	2304	3407
2965	181	2379	1519	2075	1256
2966	2174	2381	899	2472	861
2967	3935	1990	3811	2134	3382
2968	1649	883	2459	2268	1097
2969	972	3529	2473	3880	1736
2970	1825	2969	2703	888	1520
2971	2899	3511	1060	189	103
2972	953	796	3572	1689	1450
2973	2962	3500	3049	3286	3201
2974	429	2799	1794	3451	2469
2975	70	2912	3724	2490	1185
2976	713	2720	1088	795	3597
2977	1078	2266	998	130	821
2978	2832	755	3536	2085	2635
2979	3496	3398	663	3655	1536
2980	2540	1678	2479	1100	3547
2981	2992	3043	93	3893	2938
2982	2453	983	3982	1162	2800
2983	1275	2727	1293	225	726
2984	2573	2222	1181	1882	1025
2985	3663	3347	3035	505	2146
2986	449	716	1674	2290	3849
2987	2779	2345	3742	768	1351
2988	1998	3718	1978	3793	1887
2989	672	3743	1779	1719	2514
2990	1197	3843	1969	2439	3579
2991	3170	1775	1520	1288	3399
2992	1160	2196	918	113	3635
2993	810	1253	889	3814	1779
2994	1824	2489	2299	2948	1653
2995	3631	1540	1623	2335	1742
2996	3900	3497	3431	2222	893
2997	2079	952	2273	2659	3491
2998	2881	2458	2802	2464	4
2999	3402	3800	2912	2368	1932
3000	1864	1777	1730	1984	617
3001	1457	3276	3690	2842	2595
3002	2823	3935	1426	178	3775
3003	288	710	1532	2190	2894
3004	3868	3974	3586	3176	3931
3005	2284	607	759	18	3656
3006	2613	3298	723	1893	3542
3007	2550	2344	2326	1787	3397
3008	3366	941	2729	3867	3776
3009	3839	869	2443	1444	3861
3010	156	397	3986	2729	2918
3011	3373	1992	548	3213	3947
3012	3587	2638	3775	3666	409
3013	2300	21	2261	3446	1597
3014	2164	3904	2325	3782	663
3015	1950	3108	2419	550	3905
3016	3813	762	2163	2693	3645
3017	305	3303	3903	246	3346
3018	126	945	1163	2624	3440
3019	2971	3332	2632	466	477
3020	3980	3793	2767	3998	3004
3021	3389	3515	1437	2638	1514
3022	1294	3580	2537	2741	1253
3023	3904	929	3162	2945	2543
3024	2578	453	181	3159	1043
3025	1556	3445	1488	3989	3108
3026	2196	70	821	2531	461
3027	834	3892	3027	3521	2055
3028	2181	2541	3412	3549	620
3029	2298	3981	2182	3428	2935
3030	1387	3095	3679	2424	3568
3031	3913	3416	3270	3347	2797
3032	427	3505	1225	1255	2749
3033	2444	2525	2908	430	3086
3034	2691	1442	3202	3433	446
3035	3739	1464	1880	2873	2019
3036	2364	1254	2717	2399	2416
3037	2806	1414	3553	3693	3320
3038	3978	3897	525	816	2883
3039	150	1654	2470	2898	1303
3040	1684	182	3805	3739	3998
3041	2267	3029	3759	2720	3227
3042	1547	6	2827	3562	1335
3043	1910	1481	2879	393	2500
3044	1841	2090	260	236	3124
3045	3223	31	2303	2224	3991
3046	3338	169	1096	3764	2964
3047	807	2820	673	3620	3575
3048	2947	2664	2292	3395	1502
3049	1136	1761	3365	386	3787
3050	1711	3039	1974	274	2811
3051	1679	794	3762	2870	3369
3052	2723	1668	2692	3690	1525
3053	3185	3412	66	191	957
3054	3574	400	3764	3484	1958
3055	3465	2239	2888	1655	3689
3056	957	3571	1043	3416	2945
3057	1158	1174	2686	2900	2583
3058	3653	424	3948	3229	3328
3059	341	2117	284	3920	290
3060	1369	3432	3566	27	3291
3061	2394	2957	2007	2412	2991
3062	1693	2950	2521	749	3552
3063	3931	2169	3420	951	348
3064	2517	3834	2859	1695	1649
3065	2666	3809	3339	3059	3375
3066	1823	2218	3326	1858	1395
3067	2766	3359	600	2205	3697
3068	1731	1567	2158	2470	2497
3069	2405	3388	1688	1484	3235
3070	2746	1603	3491	1947	573
3071	1579	3168	3432	2888	3351
3072	591	2202	3465	165	2741
3073	3249	134	3409	2682	2434
3074	2513	616	2994	1199	2724
3075	1432	3972	541	1715	181
3076	1122	3559	3058	3785	1510
3077	487	1242	1514	2863	2374
3078	339	2205	3373	3265	3725
3079	3894	726	3140	1419	2791
3080	1583	369	263	612	2552
3081	3511	1551	1058	3945	3433
3082	3246	3292	1952	1250	591
3083	785	1617	1585	3418	2905
3084	3142	1026	2350	3481	3874
3085	3988	3225	3984	2565	3920
3086	1669	3151	127	3828	1688
3087	1959	2216	3649	1321	2994
3088	3586	3163	2816	2946	1605
3089	1936	3161	1643	272	3284
3090	760	1987	2593	1393	3239
3091	2677	92	2519	1513	2459
3092	153	1497	438	3423	2346
3093	1902	1963	2930	2846	1678
3094	3086	410	1402	1171	3943
3095	3583	1343	2945	1242	1004
3096	1608	3788	2511	269	1602
3097	1279	1395	214	1647	1260
3098	1382	3281	2351	1118	3456
3099	459	3454	188	2372	2919
3100	2272	112	3158	3560	2870
3101	2894	1038	609	457	2932
3102	74	2602	959	1849	2559
3103	2481	43	3391	574	3917
3104	1373	2258	1989	3819	3422
3105	2081	1258	1774	1034	18
3106	621	3752	2760	1852	3487
3107	736	3484	1386	2382	1951
3108	3316	2444	631	1781	3336
3109	3035	588	2775	355	3370
3110	1352	2234	2399	3640	1041
3111	37	1096	1732	742	3338
3112	1214	3038	882	932	1894
3113	1609	1602	17	2645	2977
3114	92	2315	1726	809	3671
3115	3555	2994	3277	3003	874
3116	1137	559	1767	845	2651
3117	3447	3019	559	3987	1722
3118	1165	1658	933	3425	3825
3119	1615	1183	3895	796	3560
3120	3719	761	2675	25	3293
3121	3343	3946	2667	2664	975
3122	3377	3898	1507	1109	3423
3123	3936	3724	3203	3271	1186
3124	3991	3671	1315	3152	3824
3125	2623	3361	3394	3602	1582
3126	3218	884	3968	1495	2669
3127	833	1399	639	3597	3039
3128	1079	1013	3419	2244	2241
3129	881	1302	572	3929	2689
3130	3509	3707	274	3685	649
3131	3015	2814	3915	2216	1601
3132	937	2241	595	2737	3616
3133	2728	1451	473	1602	283
3134	786	2401	3644	573	767
3135	3488	1325	2812	1416	2156
3136	3888	3906	2955	641	2950
3137	2252	173	3065	1455	1989
3138	1886	1853	3350	1172	3703
3139	3199	747	3061	2929	2489
3140	438	2332	2733	3827	1432
3141	2023	3900	3030	3052	1452
3142	1558	428	1417	3060	2768
3143	2739	2313	271	2397	2358
3144	2669	629	131	2937	935
3145	2722	3367	1814	2727	2984
3146	1412	3512	3446	2416	818
3147	3029	2281	1007	3266	1689
3148	2280	3826	2714	3064	2387
3149	1495	758	3522	3778	3692
3150	3810	655	3473	3902	586
3151	2452	1842	3551	125	195
3152	1530	3136	768	3982	2553
3153	2800	3050	685	2445	2925
3154	3518	1523	120	891	2140
3155	2362	2926	2784	1086	1813
3156	1587	3465	2851	2949	2404
3157	3870	2692	2907	1969	3183
3158	2760	3189	3430	655	2254
3159	593	935	3399	3364	2413
3160	3627	3915	1898	2935	3182
3161	2501	3951	2362	3577	3971
3162	3370	212	2636	1846	1776
3163	425	3469	2871	977	3479
3164	2548	1415	576	2990	3819
3165	3847	121	3370	3908	3175
3166	3659	3576	1786	3895	2697
3167	3688	1127	2421	756	3806
3168	2743	2170	1848	3040	819
3169	2869	2927	2404	2628	2180
3170	3139	2233	2838	2426	3059
3171	3567	1961	1411	3645	152
3172	2397	2889	164	1427	3749
3173	2278	2290	2833	2712	911
3174	2065	145	2143	2907	1397
3175	2611	2745	3228	170	80
3176	1926	2560	278	448	3497
3177	3645	3659	2320	2230	3339
3178	829	3534	3989	2869	1535
3179	3363	652	465	3192	1061
3180	1498	3438	2641	1645	3642
3181	3077	771	1473	3116	462
3182	2393	2507	2782	2443	549
3183	2320	2352	1109	2503	1507
3184	2477	1510	2242	3037	1458
3185	3898	521	2380	1411	3194
3186	1222	485	2155	319	990
3187	1536	3343	3354	1244	2658
3188	2628	2628	2701	1382	282
3189	75	2008	3002	746	426
3190	1107	2138	1596	3467	2968
3191	1225	2756	1325	2102	117
3192	302	785	2756	997	2143
3193	2955	1632	3631	3519	414
3194	124	817	2147	48	1527
3195	345	2801	1648	3747	3585
3196	1917	1935	3172	3011	1311
3197	2200	950	62	1961	3028
3198	83	2868	2917	3435	1712
3199	1861	2810	1958	1447	125
3200	3852	2765	2755	3554	1833
3201	3462	3486	3720	1443	3061
3202	3133	3751	3173	468	455
3203	197	2928	592	3096	1040
3204	2098	3711	2713	2045	867
3205	3592	3814	1778	1583	2436
3206	3861	3810	3192	1610	3310
3207	789	2777	3422	3215	3808
3208	2467	3518	3845	698	3802
3209	2974	1040	3854	958	2802
3210	2982	2710	2610	1524	929
3211	1647	1726	3908	3187	2342
3212	1166	2481	791	1951	2505
3213	2927	3214	1168	3897	3805
3214	3328	151	654	3340	2750
3215	2748	258	1370	1384	2939
3216	1048	1043	3307	3417	3402
3217	585	2644	566	3550	2275
3218	3037	3980	3189	252	1729
3219	2885	3105	1504	3167	2248
3220	2020	3093	2933	2836	3866
3221	3761	445	1068	3381	2549
3222	1097	3253	773	3500	2259
3223	2294	42	2649	3375	235
3224	138	1574	3702	2527	2556
3225	2671	1372	3932	3343	2288
3226	3802	2158	3685	3100	122
3227	3621	2694	979	736	3067
3228	3356	3853	605	3022	2990
3229	3205	2316	357	2160	2149
3230	774	1772	1266	3866	3071
3231	3703	2139	2489	88	3212
3232	2178	925	73	544	3242
3233	3255	1955	2324	3134	3722
3234	3052	3769	3134	2710	2704
3235	662	2508	3969	1223	685
3236	307	3539	1461	2953	2531
3237	3545	3368	3255	254	3660
3238	499	3054	2248	3320	2788
3239	3614	1967	2938	3580	3184
3240	3454	1820	3208	2311	3869
3241	2454	3702	453	3664	2219
3242	1987	184	3171	413	3986
3243	3691	3052	1622	1037	3453
3244	753	2521	593	3290	3355
3245	2913	2772	1447	3871	3040
3246	3075	2945	728	2905	1196
3247	3812	1055	2861	2699	1456
3248	3758	3919	96	3147	1338
3249	3608	3880	2671	3547	1777
3250	2125	309	1122	2864	196
3251	54	3236	1363	115	3873
3252	3591	3386	76	3400	3237
3253	2726	658	40	744	3437
3254	1182	886	3862	553	2209
3255	865	3073	3388	1507	3082
3256	3327	3833	3010	2676	2685
3257	3714	3258	705	893	710
3258	940	3582	2939	2923	729
3259	2889	3936	249	777	294
3260	2504	3929	2485	2332	922
3261	3476	651	1773	2428	1039
3262	476	75	207	520	3354
3263	172	818	402	3899	880
3264	2360	271	3655	3863	2448
3265	3564	520	2704	1222	2708
3266	3944	3082	3653	1265	2692
3267	3722	3830	394	3306	1014
3268	3858	3850	2545	670	3365
3269	492	1166	3031	1439	3763
3270	3853	3637	481	2696	3413
3271	3822	394	2659	1402	3606
3272	2035	3190	3967	3025	2449
3273	2882	1158	2393	3443	1987
3274	3542	1521	3417	3352	325
3275	3341	3381	3592	2853	3729
3276	116	3376	543	2934	267
3277	1752	2878	2256	2175	2967
3278	3102	3483	1203	2681	1154
3279	478	2148	1780	3268	3477
3280	220	58	943	640	3428
3281	3590	3638	3863	2838	3007
3282	2821	621	763	3615	1990
3283	3134	2296	2019	2238	75
3284	1714	647	947	2378	2959
3285	2425	1268	1909	2688	175
3286	1553	1847	3559	1497	2661
3287	3063	3623	1153	2575	3735
3288	3140	3875	407	3138	1162
3289	761	3456	2550	856	3027
3290	2062	875	2990	2892	1638
3291	1767	3870	90	2542	3155
3292	2999	2440	909	1433	3406
3293	2582	3600	1182	2764	1183
3294	441	1335	2464	1075	112
3295	2631	3860	2711	2136	2897
3296	3791	2731	1418	3889	1850
3297	2342	3011	3341	797	3141
3298	3485	1105	926	1220	1112
3299	2589	2656	3474	559	2600
3300	3104	3269	3406	1031	2263
3301	1463	3682	3867	2293	3396
3302	1990	3420	3821	3974	3797
3303	2866	3204	1524	3812	3502
3304	2953	3198	1851	2986	2372
3305	483	3331	1492	3193	2150
3306	2322	36	3801	1569	501
3307	2049	2817	2528	2406	3865
3308	3865	3895	3180	637	3561
3309	1897	3041	3858	1526	371
3310	3945	2852	3988	2850	2910
3311	385	362	3545	3717	3196
3312	2092	2322	1198	3551	2317
3313	2014	3460	3285	2451	3564
3314	3695	2126	2124	3864	142
3315	1012	2741	3684	3823	476
3316	2305	3947	2172	3101	2687
3317	424	467	1110	2140	3162
3318	1050	3133	2804	1672	1672
3319	112	522	2791	2508	1103
3320	1612	3519	28	433	3066
3321	20	3245	3981	1825	2121
3322	3979	3141	2779	1149	3690
3323	801	3504	2840	2517	647
3324	1152	1204	3209	3483	916
3325	2595	725	1178	753	3533
3326	1016	2707	2259	3415	3215
3327	1900	492	472	1110	3618
3328	469	2247	3408	3206	3297
3329	3487	3882	2264	723	2751
3330	249	2768	1841	2807	202
3331	3313	1407	1456	73	548
3332	2568	1977	3483	3361	3501
3333	1496	440	1419	3709	3981
3334	512	1391	3825	1944	44
3335	334	963	783	2891	3758
3336	1174	3508	3739	970	3282
3337	199	645	2307	3488	746
3338	630	455	150	3103	2316
3339	236	1835	539	3057	873
3340	81	1250	2403	636	3588
3341	2559	1130	2886	2879	2239
3342	2592	620	1953	3293	3506
3343	3050	3930	3449	3018	2705
3344	3869	868	1509	1958	3416
3345	3495	2536	3851	1091	402
3346	3409	3461	3918	2795	708
3347	2367	3194	542	2242	621
3348	398	1631	506	2398	160
3349	3560	1606	359	908	3596
3350	1040	243	3476	2375	1012
3351	1470	3736	2738	2132	890
3352	3823	3544	2532	3048	3210
3353	1276	3259	1215	1566	1027
3354	1866	901	3687	1634	1819
3355	2861	3975	3447	3259	1413
3356	782	494	978	1140	1327
3357	1993	775	3815	3118	3179
3358	2150	449	3170	1005	14
3359	2034	2558	2805	1021	2957
3360	3990	3819	2391	494	1470
3361	14	767	3993	649	3091
3362	3158	3894	3894	159	3862
3363	1410	708	3232	3850	2315
3364	3228	2383	2954	3272	303
3365	2222	1278	2590	2206	3970
3366	571	3564	1948	690	3143
3367	3977	2085	2862	3946	1010
3368	516	1492	3665	3725	943
3369	3222	1103	2287	2857	1236
3370	802	189	872	3021	671
3371	993	2972	3113	1413	3308
3372	1287	3058	3460	775	369
3373	2896	102	3079	1362	465
3374	2556	1633	2358	3556	3936
3375	539	1196	3114	2098	3265
3376	3238	211	2244	3944	3719
3377	45	2226	3198	3856	3147
3378	2115	355	2695	360	2914
3379	73	554	3340	3686	953
3380	1869	1091	3337	2580	45
3381	3986	407	3927	374	1629
3382	2004	2598	2872	3767	3548
3383	641	1176	46	1877	1457
3384	3709	2830	3870	357	3448
3385	2706	2341	151	285	2112
3386	978	1101	2639	638	1109
3387	2683	3436	967	3160	769
3388	1903	3350	3549	3469	136
3389	781	1135	2932	3816	2522
3390	2153	2861	1853	1400	1538
3391	3095	2487	2463	2321	286
3392	3921	414	1598	2739	2441
3393	2382	575	903	3413	494
3394	3295	3550	3272	1636	2485
3395	3551	1607	2509	2391	2592
3396	2309	3086	2949	3801	1669
3397	1240	3096	1424	522	525
3398	2903	2859	1238	2752	2102
3399	3445	488	3462	1057	1113
3400	401	174	462	1054	2524
