	kfold1	kfold2	kfold3	kfold4	kfold5
2574	378	724	3594	148	3131
2575	3605	2551	1935	3781	2553
2576	247	3383	3265	3213	3395
2577	1059	425	1058	2008	3787
2578	32	1243	686	1941	1747
2579	2915	3063	2588	1509	471
2580	96	216	3553	133	3945
2581	3000	3629	151	3945	3145
2582	1413	787	2435	442	583
2583	2895	1020	1297	3576	503
2584	3935	3746	1623	696	861
2585	3676	2997	1132	754	1270
2586	519	1500	3763	3099	2603
2587	3114	200	1025	210	591
2588	469	350	2025	3318	1026
2589	395	1339	78	2065	2875
2590	1673	237	974	2828	2825
2591	2413	2011	498	2198	1020
2592	82	879	3762	3722	79
2593	821	145	785	1946	1494
2594	2458	3595	3557	1456	3472
2595	753	2289	1526	1331	2208
2596	2620	3711	273	3205	3063
2597	3826	844	745	2822	175
2598	2362	824	388	680	3053
2599	3362	517	627	519	2286
2600	1696	980	1821	1116	3122
2601	3603	358	495	2242	3919
2602	2849	1640	1809	1951	3796
2603	819	483	1544	3050	1518
2604	3867	1239	3317	2652	3611
2605	3007	520	555	1134	2229
2606	3718	398	1122	1502	3585
2607	1904	3000	3867	2270	3776
2608	1691	1376	699	3514	3481
2609	1676	3656	2671	3229	3872
2610	1795	2478	1825	3669	3894
2611	1791	491	1946	1519	339
2612	2174	3302	3871	2643	3901
2613	1830	1834	3990	1909	2668
2614	3013	223	3837	3527	2981
2615	1771	1537	738	1214	870
2616	2836	678	164	1305	1549
2617	2892	3837	3756	3814	3731
2618	2521	1999	3438	3660	2930
2619	3451	2817	3187	1471	935
2620	969	1973	1095	3471	2017
2621	2965	689	2456	867	3370
2622	1647	3013	1288	1674	1771
2623	2483	2321	2116	2863	122
2624	698	1303	1153	2114	1293
2625	2839	2168	1230	2020	1078
2626	1201	213	1436	3223	890
2627	3278	3819	2245	585	2799
2628	3070	3802	534	162	3693
2629	2972	328	287	3790	3067
2630	2269	2493	796	2053	2502
2631	3794	118	2170	3965	2110
2632	3355	3130	2714	1336	3438
2633	3104	179	2437	1187	929
2634	3029	1340	975	2147	3775
2635	1668	3204	2516	2939	1929
2636	1347	2920	3462	3010	650
2637	2455	1121	3608	3922	2595
2638	611	650	3768	786	241
2639	2243	2323	3468	1174	1125
2640	3277	2437	2290	2426	834
2641	1072	863	1461	3112	1953
2642	2975	208	3394	2952	2009
2643	3459	2226	1516	961	3937
2644	1152	2041	725	864	2834
2645	1369	2688	2720	3993	3032
2646	3893	48	1231	2697	2735
2647	2667	2733	3381	3358	2794
2648	2635	487	1175	470	1471
2649	3626	2700	1862	489	455
2650	2363	1170	1117	3522	412
2651	980	1337	3925	2581	123
2652	1600	1811	2990	1455	3812
2653	3158	727	908	1435	2374
2654	61	1336	2759	3406	554
2655	3836	1612	3473	2160	3383
2656	3183	3825	803	2796	1761
2657	2511	1008	3239	1215	3735
2658	2746	2950	2360	11	3810
2659	1903	2791	2653	1021	2908
2660	1609	1727	3772	2527	2724
2661	3082	1875	1191	2692	3269
2662	3500	448	1089	603	1869
2663	3721	2327	2499	1672	3534
2664	1681	3121	1027	2655	617
2665	3830	412	761	3342	202
2666	2613	3056	1739	2610	3689
2667	1065	433	3919	3802	3048
2668	2919	642	667	3821	1251
2669	1622	2068	1057	1699	3128
2670	2126	2915	3125	3643	101
2671	1656	1144	1987	2346	1277
2672	3968	634	1426	3002	2324
2673	751	1665	1696	2367	1883
2674	948	3106	1783	2475	3827
2675	1863	2892	1348	3867	3780
2676	56	973	520	583	2693
2677	1485	855	267	2174	869
2678	1507	1654	797	3536	1154
2679	2928	931	3255	3690	222
2680	3281	803	40	2557	2913
2681	3758	1503	3060	1555	3458
2682	773	3879	0	2640	3834
2683	59	3787	3387	1791	1994
2684	3408	3103	1502	2345	2694
2685	884	2001	968	3764	366
2686	2692	1954	794	2418	1633
2687	441	2842	1038	1208	997
2688	737	207	694	1148	2513
2689	3986	1334	3191	1811	1180
2690	2560	3276	326	494	1710
2691	1029	2176	2740	337	2356
2692	1952	418	2667	3461	3648
2693	722	3572	456	3423	3138
2694	730	788	2071	1989	439
2695	1330	1785	907	3095	826
2696	481	92	1079	772	760
2697	3593	3420	3800	1579	922
2698	2522	1006	1601	3768	112
2699	3757	3830	1389	1382	2660
2700	1530	283	1873	1696	936
2701	3201	1964	2026	392	856
2702	2464	2678	1559	964	1005
2703	532	2369	1143	550	893
2704	1143	1736	3979	1402	1783
2705	204	3962	1766	354	1257
2706	3858	3947	3827	1631	1948
2707	3988	2686	2555	1584	1184
2708	1547	1030	3330	3153	845
2709	223	1599	3357	1060	1058
2710	3377	2756	3699	2151	2524
2711	3719	861	3057	2377	2873
2712	1035	683	3638	3224	2385
2713	2011	3526	481	3048	1426
2714	3899	442	34	2947	739
2715	1390	1740	391	62	300
2716	3262	3321	516	3505	3967
2717	2410	3688	3993	1822	3792
2718	2759	1982	277	3930	2676
2719	1475	271	3706	3753	2683
2720	883	1863	337	3894	882
2721	1077	3547	3142	28	2596
2722	1279	3142	2877	410	2155
2723	3310	3848	732	1754	1266
2724	3425	1976	1646	3424	2605
2725	2070	2831	3078	135	2357
2726	3987	1748	1407	1321	710
2727	2210	2662	3848	1201	1402
2728	79	2969	1165	3267	1983
2729	3061	3906	1988	3142	3892
2730	2305	236	2137	2590	741
2731	2588	2284	2379	3393	754
2732	915	389	1583	3760	3428
2733	3991	2308	2591	1077	3488
2734	3211	463	2174	3395	1997
2735	496	2344	784	381	792
2736	1110	3264	3917	3962	2887
2737	2967	2939	2851	509	1542
2738	3736	95	2925	2342	1181
2739	1940	2304	2002	837	2872
2740	3552	2894	2872	1969	3089
2741	2876	1890	3405	2598	2647
2742	2299	1002	1860	1543	3529
2743	1563	339	933	3580	3359
2744	3994	1742	2451	113	1531
2745	1467	2769	3680	1512	274
2746	2627	1420	3781	1151	1608
2747	370	1624	3272	1945	510
2748	3326	441	2449	506	2330
2749	453	1508	157	159	1498
2750	1461	148	3055	2332	2422
2751	3463	3258	2053	211	2365
2752	1094	566	2561	3299	1112
2753	3896	2053	2941	707	3497
2754	2683	3950	3671	1144	1346
2755	1442	581	3362	556	2406
2756	3645	2682	2270	523	3137
2757	1570	885	3069	107	1153
2758	3722	3880	937	132	2372
2759	651	2708	1534	3891	1598
2760	1356	295	508	1564	919
2761	1419	1987	1162	1350	2122
2762	3441	2875	173	2215	3723
2763	3132	558	1923	3467	2766
2764	3728	1389	2822	3844	950
2765	566	1320	1284	3864	1109
2766	3717	3702	2994	2761	3962
2767	3089	3498	2150	1235	2539
2768	2729	1011	20	3305	1442
2769	1233	3673	406	2051	1158
2770	3869	2418	1157	3338	531
2771	1531	3015	1325	108	2170
2772	1372	3828	2889	3525	989
2773	1183	2598	2879	1503	1558
2774	798	1382	311	3128	1344
2775	3621	2032	3470	2868	3207
2776	1800	3432	2784	1842	2041
2777	30	2370	3552	3798	2291
2778	3477	2003	3504	834	3108
2779	3086	2717	1370	3487	3204
2780	3457	513	3231	705	2426
2781	3821	1202	2966	765	2883
2782	2983	2106	858	2379	726
2783	1716	908	3169	805	3878
2784	52	3479	464	3246	3485
2785	3538	260	3111	1794	2822
2786	84	1486	3969	810	494
2787	201	1341	1189	2472	790
2788	232	3529	986	2785	2750
2789	38	1216	622	2013	2941
2790	891	1689	2493	2723	2002
2791	2071	1453	671	1928	3070
2792	3647	1501	195	3106	2740
2793	1377	1698	758	3388	2055
2794	3868	528	2927	2510	271
2795	3941	649	1878	2084	357
2796	1400	1300	2539	2028	3820
2797	2926	1241	1768	3442	2462
2798	3526	226	2105	2657	270
2799	2693	3344	3850	773	1712
2800	2005	3412	3892	846	844
2801	2121	3917	3081	3923	659
2802	3763	3051	3305	1048	347
2803	621	510	1166	1430	3706
2804	467	3448	3163	1291	2397
2805	345	490	653	1436	3426
2806	3960	1338	1523	1469	142
2807	846	2722	2652	588	3284
2808	3373	3686	1974	3123	3987
2809	3051	1385	3286	1078	644
2810	1030	234	2463	2185	904
2811	3809	3461	2005	3807	86
2812	1098	735	833	3234	152
2813	1813	438	2973	1294	59
2814	2703	2937	3016	1556	2197
2815	3704	663	542	2646	464
2816	122	3150	3937	2647	2026
2817	2851	1883	3579	949	633
2818	185	191	526	1829	1009
2819	164	1922	405	1787	1732
2820	2794	2691	3306	1511	1606
2821	2430	2180	722	717	1886
2822	3507	410	387	3476	3
2823	2524	1186	3995	1426	275
2824	2719	453	1254	1139	3351
2825	2013	2731	3525	1093	649
2826	544	3164	2079	3429	1439
2827	629	3172	646	2232	1611
2828	2763	1626	2529	185	2358
2829	2501	1959	2082	121	1599
2830	3545	2326	3076	2416	2760
2831	1334	3893	189	2815	646
2832	1041	3929	2611	3104	334
2833	3493	1028	835	3416	1583
2834	3472	3878	2673	1563	1815
2835	3276	3455	698	1770	1570
2836	2743	156	798	1523	3668
2837	1689	551	58	3439	3527
2838	1578	3801	3127	1504	1931
2839	2434	3591	3322	2674	3568
2840	953	136	834	2293	3684
2841	666	993	376	2764	3561
2842	2066	1694	1745	865	3882
2843	1217	3416	3629	1892	3767
2844	2730	1046	3548	3225	2846
2845	494	2742	2772	644	1157
2846	3933	3068	3915	1050	2098
2847	330	1667	2640	3071	3454
2848	221	3903	3506	559	1262
2849	2986	2400	2695	1526	2931
2850	3421	2379	3201	1908	2737
2851	2694	998	1755	3761	498
2852	1222	3869	2180	2624	2624
2853	397	248	3236	722	2020
2854	606	2166	3225	459	3333
2855	2197	3989	1486	1451	1375
2856	3946	3864	2743	2561	1578
2857	672	2908	2399	2853	1376
2858	81	2849	1185	1320	1582
2859	3386	2175	2582	580	2932
2860	1995	1222	2272	1607	3509
2861	2264	193	1350	937	2879
2862	2856	685	3854	3145	2842
2863	3347	2901	3395	2353	1239
2864	3589	2111	1541	825	3227
2865	2125	2680	612	2081	2315
2866	2753	2838	3323	1901	957
2867	2772	3332	1488	3983	1363
2868	3033	1258	2207	3111	317
2869	1114	3099	2573	1900	3795
2870	3583	3863	3065	3451	788
2871	1078	33	737	570	2682
2872	3853	529	747	218	2398
2873	1526	585	2193	2849	2099
2874	1042	2140	3079	611	579
2875	3789	2801	666	3881	2152
2876	3109	2415	1249	1513	425
2877	3505	2961	3849	908	3929
2878	3801	3633	3679	811	1148
2879	405	2084	575	3972	2114
2880	3145	2841	3786	3998	3644
2881	3292	987	3790	3835	98
2882	2052	2970	2677	3472	2736
2883	3525	821	661	2473	3641
2884	3891	3904	2785	3841	1795
2885	3110	1221	218	3324	2811
2886	3506	627	649	3686	1888
2887	2478	589	1477	2429	585
2888	3875	741	1235	3942	3121
2889	2871	3584	3927	3118	3087
2890	2127	355	808	368	207
2891	2484	1600	2657	2571	2978
2892	3716	3146	2347	2688	2265
2893	3931	1623	839	225	2545
2894	3544	1007	1037	1329	3417
2895	3900	411	1001	637	1628
2896	3165	2959	3615	1307	3483
2897	1931	1388	2717	3175	1893
2898	229	1140	1087	653	2127
2899	2671	3129	2264	3152	3287
2900	2273	3592	1099	743	1106
2901	729	1212	43	3040	3259
2902	91	1233	2028	2867	2641
2903	426	2580	539	2541	3157
2904	1306	2222	1378	966	2566
2905	560	1553	3952	3639	2496
2906	3129	1797	2699	163	1473
2907	3733	1916	1169	3816	2391
2908	1118	1588	2315	3878	2275
2909	2882	1720	1388	859	2902
2910	3231	2890	1792	2410	1786
2911	1877	3157	2329	3673	2387
2912	1816	2948	1519	2052	1767
2913	2230	1755	3177	1346	3624
2914	1045	334	251	1257	1306
2915	1890	3029	1248	2169	2777
2916	843	623	614	2617	1867
2917	105	846	73	2459	2396
2918	3983	559	2682	2288	3136
2919	29	3601	3641	2511	2706
2920	1597	1195	3002	3508	1942
2921	3329	2491	2841	1403	1427
2922	16	1080	1895	1182	1489
2923	2741	105	3094	1160	2717
2924	3192	2877	3583	3782	773
2925	1229	1165	603	1195	479
2926	1379	873	3860	3909	877
2927	2015	379	2258	5	3081
2928	2371	2070	1462	3020	31
2929	1562	3885	1449	3729	3629
2930	3283	3628	3703	53	2497
2931	1490	2927	2160	37	3605
2932	2686	403	3238	687	1674
2933	2717	1478	960	2767	3636
2934	3273	2444	1034	958	523
2935	3448	2268	1184	854	3717
2936	3515	1375	31	1720	2912
2937	1288	1395	3131	1640	2219
2938	2215	222	2432	3776	1781
2939	626	3040	87	2783	3505
2940	95	3781	2068	307	1104
2941	2739	3345	3887	1501	2000
2942	1463	3149	2979	51	2439
2943	2604	1167	3723	2801	3092
2944	3669	3659	3029	444	378
2945	904	225	754	1236	2429
2946	3907	2423	3361	841	2917
2947	689	3228	1504	2852	1779
2948	1385	1157	1711	3507	3163
2949	374	1098	1258	1979	625
2950	67	3751	2467	1098	1332
2951	2833	3995	1264	2876	3095
2952	527	2758	977	505	3258
2953	569	3859	1324	2968	3241
2954	2893	3767	882	2693	749
2955	923	3528	3739	295	1395
2956	2453	2349	1552	342	239
2957	2870	3831	1585	3855	2317
2958	545	810	437	3005	1856
2959	3776	3110	1146	995	3135
2960	2341	964	2024	3946	2705
2961	92	946	859	3831	3540
2962	2109	1251	222	3316	3815
2963	264	692	2103	2644	3798
2964	371	574	1219	482	3369
2965	2611	1220	3799	2670	2687
2966	2974	3776	2328	2633	3665
2967	3595	1454	583	1706	2181
2968	983	1900	909	1217	2271
2969	3014	3006	1931	3361	3286
2970	1705	3259	2149	3588	3942
2971	2312	3379	657	2206	2593
2972	278	2685	3391	576	1221
2973	736	605	3254	3904	2184
2974	3340	452	3588	436	2548
2975	2533	2271	688	2045	3970
2976	194	3551	727	3796	2423
2977	2494	1176	3994	3181	3276
2978	1649	3043	3510	885	2790
2979	2103	868	424	612	891
2980	1815	3447	2814	2397	2492
2981	2838	278	3478	2108	1062
2982	2072	258	3100	1925	2384
2983	678	3636	465	714	3255
2984	2574	1076	2817	2447	3358
2985	2042	63	2939	1560	2380
2986	3958	839	610	220	2954
2987	1500	2574	802	2222	3434
2988	589	473	3327	513	2156
2989	1346	3300	3188	3385	1816
2990	2378	765	573	1903	836
2991	2640	3626	477	1349	263
2992	3561	1559	1649	2866	2408
2993	2094	3444	1965	2843	2101
2994	2567	2938	2124	2823	1825
2995	803	2987	2097	2594	3832
2996	2236	3066	436	1609	1823
2997	3945	1706	2830	1803	2555
2998	1028	3614	2825	2432	3114
2999	2154	3139	46	1075	2905
3000	3499	1274	1029	993	3899
3001	1202	285	297	1210	2884
3002	3644	2486	346	1869	3578
3003	2641	2460	524	802	2909
3004	1428	3577	2885	3961	2233
3005	3360	414	3339	1162	3418
3006	2409	2224	1494	339	2535
3007	3053	1716	3654	3237	518
3008	3235	1550	1251	2226	3039
3009	2117	3496	1953	3186	954
3010	2200	1543	35	3838	3425
3011	2980	3676	1790	3326	3041
3012	2347	516	3795	635	1853
3013	2193	475	223	1569	1904
3014	2085	3761	3413	1260	2935
3015	2786	1817	1268	1396	3662
3016	1308	1402	2658	1445	2185
3017	2827	160	1756	3045	1667
3018	1066	1516	3195	2425	1253
3019	2651	2343	3155	980	2713
3020	3800	1988	3732	3136	2386
3021	2869	613	1346	2684	3348
3022	1596	3431	1630	3252	3077
3023	147	1331	3888	2315	2541
3024	2018	3889	568	2809	1101
3025	2179	13	2696	853	226
3026	2439	2803	3989	2175	3477
3027	1633	2401	2237	3623	2558
3028	3870	1295	1960	116	2961
3029	2648	3215	1593	3938	348
3030	2114	1198	2858	2954	1510
3031	1512	1573	491	703	1919
3032	1194	3613	2547	1153	3142
3033	841	2157	3212	3902	3304
3034	3080	3189	1393	627	1814
3035	1437	3363	2983	2378	847
3036	3597	228	543	2770	461
3037	2474	3336	1791	3083	500
3038	2184	3807	3863	2702	2950
3039	856	3463	749	2062	265
3040	70	591	3148	1786	3320
3041	2887	3858	744	3734	1200
3042	2845	1790	2976	3217	3419
3043	1508	797	1136	3455	3952
3044	3214	1359	2260	1553	2353
3045	3042	2319	3673	395	3057
3046	2722	841	3956	941	1612
3047	1902	2617	1939	485	2048
3048	818	2030	407	1621	695
3049	1566	598	1911	3079	478
3050	3067	1979	2906	2957	3871
3051	1268	3278	2320	47	2973
3052	1525	1934	2827	3192	3598
3053	1611	3395	2386	951	2778
3054	3944	2446	3071	1158	3582
3055	1924	3148	3777	3958	1461
3056	3652	2810	2445	3251	2195
3057	1328	1601	1955	1658	2474
3058	667	2270	2945	3804	781
3059	3995	3965	712	2482	2856
3060	2617	3155	333	320	3339
3061	3108	1615	2504	6	2532
3062	3274	3005	282	3773	2003
3063	3072	2716	1896	881	1647
3064	1612	3218	996	3662	2209
3065	3139	575	2362	3052	3890
3066	3745	3055	1234	2959	2552
3067	2232	1460	2113	2354	940
3068	3047	2535	3428	574	1784
3069	3905	2653	3746	1499	3413
3070	3207	3214	1240	2779	248
3071	1001	2932	2254	1111	3109
3072	972	73	1115	188	1846
3073	1707	3843	2697	1600	3917
3074	2087	458	3587	2949	718
3075	993	553	811	2703	2946
3076	3512	3910	2715	3497	1621
3077	1131	952	2580	2967	2874
3078	3309	3174	3722	584	3690
3079	1575	1260	499	756	476
3080	39	3610	2042	341	3260
3081	3788	2427	1105	602	3346
3082	603	1169	2735	3007	3732
3083	2079	2711	2092	1104	1146
3084	3936	3749	3868	1790	483
3085	2164	641	3645	988	2731
3086	2962	974	154	1731	3402
3087	3705	537	3260	678	3645
3088	808	1352	1596	669	3123
3089	570	3074	3796	2140	901
3090	2225	1443	2498	1691	1600
3091	1536	3143	2578	2887	3251
3092	3337	3609	871	1332	2805
3093	3202	941	3949	896	3159
3094	831	3497	2084	665	488
3095	1864	3004	3667	2139	295
3096	2720	326	2848	3918	2586
3097	410	2608	1582	1089	1793
3098	3549	3192	890	476	2583
3099	3978	2139	2932	2846	3002
3100	2045	3986	3826	3473	2469
3101	2637	3265	457	462	3396
3102	2862	1442	1177	2456	3852
3103	877	1123	2029	934	853
3104	2134	3902	3875	2522	420
3105	267	3905	1631	3072	3029
3106	2460	1887	533	3553	361
3107	1017	2064	1061	2231	2827
3108	2768	2834	1572	3412	3473
3109	1726	2990	181	3198	2417
3110	3267	3168	2952	862	3562
3111	2418	307	378	2261	3673
3112	1548	2805	1514	3619	3581
3113	1457	2916	728	75	22
3114	3364	2827	2176	997	2618
3115	976	1899	2486	1082	1147
3116	1188	2725	2764	1064	2373
3117	1980	492	3713	3387	3421
3118	900	3489	806	1852	1492
3119	2	3490	1091	1310	262
3120	392	3505	3843	2239	3324
3121	3841	3257	357	1705	2125
3122	1552	2531	2907	3600	927
3123	2540	1193	3839	1780	2310
3124	3950	3958	2475	3667	2416
3125	2890	3176	1033	1544	526
3126	3307	3566	1693	670	2166
3127	3306	103	1257	1932	3512
3128	3032	2879	1963	2457	2715
3129	1497	424	3459	1094	2991
3130	2220	2882	693	3884	1303
3131	912	287	2350	598	3059
3132	3990	894	3350	1370	2427
3133	3407	1343	3963	3657	2613
3134	3083	505	3245	2895	3950
3135	3027	857	1123	3570	2323
3136	2810	1852	1842	3966	3720
3137	3019	395	3247	3447	3999
3138	3822	883	3338	3329	3910
3139	1211	1142	2937	3551	3064
3140	3343	2976	3898	374	278
3141	2022	2316	3009	3402	3153
3142	1825	785	1021	1877	3140
3143	2846	660	1416	3206	707
3144	2932	1745	3208	1712	2947
3145	3726	3002	1209	897	3288
3146	2422	919	2928	3028	3001
3147	2084	312	708	3062	255
3148	198	3870	2770	1685	3765
3149	3838	2028	2531	790	3941
3150	394	2883	3080	1458	2094
3151	271	3534	1168	1339	966
3152	129	3107	967	3271	242
3153	2267	3253	1064	3739	1470
3154	916	2755	2001	748	1281
3155	3685	3141	3900	1200	1452
3156	2647	1882	2988	3605	1717
3157	419	1201	3073	3819	1845
3158	2384	2702	3550	972	1488
3159	2310	2759	246	3725	811
3160	3017	775	3300	3863	2173
3161	1206	449	3095	2717	3620
3162	3016	2889	3463	891	3848
3163	3259	71	2412	433	2888
3164	780	1219	3873	2707	3030
3165	3522	3748	1595	2927	3702
3166	2078	2037	631	2678	1389
3167	1263	3476	818	1014	2207
3168	2783	744	3921	3800	3518
3169	3437	406	1035	3239	1280
3170	3150	706	2589	2739	3456
3171	2561	864	1578	2913	3155
3172	3668	3690	616	3341	2120
3173	3816	1510	2143	2031	312
3174	812	3316	2195	840	2802
3175	705	588	3351	522	1650
3176	2320	2902	2395	1019	2843
3177	3436	3722	1558	1497	1912
3178	2922	3522	889	3526	1460
3179	1722	3716	3019	142	1401
3180	1837	2117	1566	1750	3334
3181	1367	1237	1775	3133	3496
3182	2462	1105	3656	71	2203
3183	507	1094	1569	89	1100
3184	2578	3348	2452	2303	1059
3185	2397	2364	2086	3793	1889
3186	2101	2847	3030	2224	460
3187	240	1281	2528	3654	52
3188	2643	3408	188	816	3793
3189	3851	3911	2949	3986	1380
3190	3495	2126	2781	3022	3550
3191	3263	52	1498	304	2253
3192	533	3790	502	822	1670
3193	3238	3649	3659	1929	2459
3194	452	1884	3140	3469	2773
3195	3806	562	1415	3413	2759
3196	3117	359	3493	3427	769
3197	3126	1311	594	2970	2591
3198	3571	1859	1706	3822	885
3199	3044	1677	3894	1597	2780
3200	3468	2528	1592	3115	716
3201	1157	3931	1662	952	2784
3202	2275	3075	438	3848	2526
3203	1148	684	2708	2676	606
3204	2959	1653	1976	3989	225
3205	1316	665	1506	3810	1095
3206	3581	3975	3524	3134	2450
3207	1319	3984	707	2189	1622
3208	1551	3839	2501	1233	269
3209	1432	2784	3151	2364	2435
3210	2163	1578	3602	3235	2664
3211	750	3699	1602	2808	1358
3212	1898	3486	2021	2592	2085
3213	1518	587	3219	1591	1509
3214	2442	756	3653	1249	3618
3215	2971	2521	2857	2857	2959
3216	3271	1118	398	2148	990
3217	2435	493	355	2033	1756
3218	3428	3750	3830	1074	2801
3219	3352	1314	3400	2567	149
3220	726	858	321	190	1669
3221	3335	74	875	3720	375
3222	1991	3374	3701	2690	3786
3223	3768	791	3399	3207	3678
3224	1782	93	832	294	3660
3225	172	3077	2897	474	1698
3226	827	1166	1417	3494	3804
3227	3227	3210	1476	2926	2056
3228	2988	1004	560	3579	1554
3229	2861	2741	3420	236	3400
3230	2518	2830	1004	3405	2147
3231	3255	796	3449	2383	345
3232	411	273	969	251	3897
3233	1430	1711	1366	1413	2609
3234	2252	3745	3663	2789	3323
3235	3612	451	1591	1421	1564
3236	1561	3997	2899	281	3036
3237	665	1324	3666	527	369
3238	489	548	2791	3571	2308
3239	3823	3519	127	3811	3818
3240	2447	604	2917	3328	3607
3241	2701	2734	3431	823	1701
3242	2075	2420	2921	2063	3478
3243	1959	3644	782	1110	3017
3244	1990	1428	2420	3597	1939
3245	3074	2009	1018	247	2638
3246	556	2555	1869	2983	1574
3247	1445	1568	950	2975	3547
3248	156	1800	2389	3479	1516
3249	2883	1424	3861	2070	1632
3250	3429	937	3050	3603	2135
3251	3140	132	2833	1117	888
3252	1173	3671	1897	2827	2442
3253	3648	1931	1341	1605	1515
3254	3613	3875	1221	1209	131
3255	1135	1180	3690	173	1351
3256	1262	814	3020	3269	2088
3257	2842	445	2464	3121	2940
3258	3671	2182	2011	1859	3975
3259	468	3886	364	3572	1213
3260	735	3624	826	2517	2751
3261	344	1129	2107	1272	1413
3262	3174	1040	1310	1781	3907
3263	1381	2038	1212	3778	626
3264	757	2189	3685	2963	1043
3265	2992	2005	2834	25	2064
3266	3631	838	324	1237	917
3267	2481	963	2933	2763	3699
3268	2088	3346	964	3890	2312
3269	994	3679	3833	2965	2918
3270	1807	3726	2844	1762	2614
3271	3492	3208	2698	201	1601
3272	1014	1467	2670	1875	3774
3273	2373	2417	3483	671	3054
3274	825	848	1	2120	3263
3275	215	3500	989	2666	1322
3276	3778	3242	768	2842	2937
3277	1469	2471	1681	3653	3349
3278	2318	51	2405	3029	3845
3279	1645	531	1598	1071	392
3280	2254	893	1764	3279	3310
3281	3217	1378	1458	2499	1107
3282	3063	1511	3591	3014	2952
3283	2847	2129	3922	2781	1656
3284	3539	3365	718	1164	1124
3285	3590	3571	865	3730	2786
3286	3601	2027	2511	3280	3704
3287	203	2558	3035	2596	556
3288	790	2807	3528	3044	961
3289	2899	1772	258	3631	3486
3290	3105	1746	1998	640	107
3291	3930	3586	3958	510	201
3292	1663	3433	2769	1602	553
3293	2487	3846	3467	2912	2190
3294	2907	3170	2614	3577	3584
3295	3269	3598	62	3210	3515
3296	3878	872	3192	2769	3837
3297	1844	1396	472	91	3257
3298	546	804	3197	196	884
3299	1905	2361	28	1866	2979
3300	413	3882	1970	35	260
3301	1802	2150	1006	3309	3649
3302	3157	370	12	3543	3514
3303	3542	3362	2741	1481	2697
3304	2881	3459	2044	2569	873
3305	3367	3651	883	2003	384
3306	1584	158	945	638	612
3307	2704	1058	2727	605	3309
3308	231	1605	815	32	3930
3309	3622	3034	3604	677	711
3310	2289	2968	687	3355	3151
3311	1053	3054	1594	3640	774
3312	871	1119	1213	877	604
3313	926	3314	2749	206	3821
3314	3623	1357	2155	2942	3132
3315	301	1001	2730	2807	3432
3316	715	331	735	3604	2404
3317	2569	766	2824	3067	132
3318	219	1278	821	3980	943
3319	3354	3724	2003	3882	57
3320	1312	736	1403	1193	1229
3321	153	3035	606	280	2762
3322	1683	362	1824	3141	1517
3323	3447	3137	3001	2477	1778
3324	1710	2250	3106	3549	3014
3325	2330	1329	3164	3955	3902
3326	1873	3804	1817	3747	2052
3327	990	1042	2763	315	2722
3328	2910	1280	2690	2847	442
3329	3568	3684	3658	1253	3209
3330	2476	3120	3801	1250	2729
3331	1690	3600	3556	2230	3244
3332	1248	341	2126	3310	3867
3333	2858	1227	2009	3656	3049
3334	1420	2893	2168	3462	1311
3335	2923	3435	1884	3003	1955
3336	3804	1188	1365	3990	3202
3337	1993	2747	823	458	2870
3338	1048	3849	3447	1293	451
3339	1594	3225	2672	907	898
3340	2401	1668	3598	2916	405
3341	2716	3331	3684	457	2756
3342	1242	1723	1509	1645	164
3343	3005	1889	1103	3602	3102
3344	2357	3513	2357	3320	3126
3345	3639	3900	3345	2083	301
3346	3591	211	3257	2680	2495
3347	3416	3815	2259	3509	3423
3348	2168	2995	3932	3336	130
3349	3049	1764	2635	2744	1503
3350	3805	1567	2981	2468	2995
3351	811	291	2918	1145	406
3352	2726	3205	2758	2404	770
3353	3802	2861	3578	1364	988
3354	3665	1939	1195	3443	2710
3355	3199	2426	159	2906	105
3356	3509	1771	2826	903	2042
3357	495	3067	1622	2786	1227
3358	829	1566	3657	332	1326
3359	501	2736	22	1632	3794
3360	3937	3561	658	1510	802
3361	1900	1953	2938	299	3082
3362	3123	3298	2090	3131	1117
3363	3890	2429	1669	290	3612
3364	2848	1949	1555	3506	3826
3365	2131	2615	3612	2121	967
3366	1499	3696	2871	3803	1841
3367	3831	2142	3469	1876	3357
3368	193	1581	3314	3614	768
3369	3724	1401	3815	1825	2634
3370	3518	1158	3677	1766	3980
3371	385	1240	2639	386	2527
3372	1039	1551	2849	2873	3719
3373	2982	3758	5	1061	3111
3374	22	3921	775	3559	1876
3375	2535	3267	2861	2247	1079
3376	3912	2857	609	3330	3931
3377	477	2352	549	300	1176
3378	2295	3527	2718	3636	1226
3379	2789	801	3649	3353	421
3380	2735	2510	1732	1533	1765
3381	150	3581	3619	1255	3045
3382	135	1211	366	3470	2838
3383	599	1955	1402	2019	539
3384	3508	2677	2047	3101	2584
3385	2925	82	3813	2870	679
3386	1628	164	2795	3084	1359
3387	2976	3602	2034	42	3371
3388	3066	1518	2353	3756	2700
3389	3857	1097	1645	321	3200
3390	2757	1593	2843	3500	3393
3391	2549	2169	2986	1066	670
3392	848	3352	144	3312	970
3393	478	997	133	3982	1236
3394	1119	2656	2440	655	3352
3395	2947	466	3947	3228	2390
3396	659	2191	3341	641	2193
3397	2098	1825	1453	3873	3739
3398	2606	3134	492	2901	3007
3399	2835	2248	60	3957	1342
3400	2614	122	3961	3313	2964
3401	2278	746	3042	668	1027
